,E.x,E.y,E.z
433,14843.532387338935,-218344.82571257275,1.3539033683157253e+18
434,11416.692664139851,-188970.49332508125,6.893974747076982e+18
435,13998.966507049421,-132492.6345178122,3.4728845219749732e+19
436,14680.92524686228,-72555.95949923621,1.7307817133159196e+20
437,11516.448646692488,-17862.248542412723,8.53319340802602e+20
438,15013.31345423881,36759.389725704175,4.161751408303053e+21
439,19394.325276982712,72203.52660790189,0.0
440,16527.33874281123,89991.66431732639,0.0
441,17610.770563233775,104029.38190939205,8.059003663983287e+23
442,16793.428101099056,108286.24511278243,-5.926735179985157e+23
443,20781.217614965728,96234.09527383203,4.203875535964231e+23
444,16568.530352275724,82974.43749321227,-2.863978061268053e+23
445,19190.748853102785,68279.3750418165,1.8632072724856608e+23
446,20656.3166886097,48490.791301290694,-1.1475919065761157e+23
447,10867.199126938907,42454.869237256586,6.601429078839858e+22
448,8369.318231003932,31530.91209866687,-3.4537030902616007e+22
449,18212.858441695364,13261.904489600625,1.5708224668775842e+22
450,21545.27170290753,0.0,-4.6685921894224075e+21
451,17640.940580484188,377.0389605005801,1.4017565995562956e+21
452,12886.711820728571,5204.809470013834,-8.152602315221905e+19
453,15394.724321652913,6794.808013366103,1.17573266379811e+19
454,21595.720577667948,12168.244364220383,-6.708907308848538e+17
455,10158.7463084049,21294.74244097755,3.4153770955472276e+16
456,2657.0036297948227,21592.149814914173,-200150431192180.66
457,-29286.164266347078,46917.676965237115,88293655998701.94
458,-21025.54261093268,60730.56708714247,-13880269493613.254
459,24234.203096881,62924.5508208589,-1362729269691.4253
460,5175.177914998353,88047.01186854887,274717134951.0329
461,-23943.990248694317,121587.91262531422,57334571932.859146
462,-2078.2726340282597,129871.78811251599,28163681047.035736
463,18074.289488661096,118851.14239026899,191920227198.76334
464,10086.285112497295,99026.48065623657,1098129803651.8613
465,7480.357451682458,73272.59863600647,6144555096425.215
466,9097.981943061293,42581.63722333264,34014905897661.703
467,6774.565951026847,-4006.9713001270866,186294347328050.75
468,15368.571393860997,-44028.30623990729,1009475600205627.6
469,19503.786447204922,-129250.00282272178,5412256164129186.0
470,16506.895014788308,-205705.95414305865,2.871227465950125e+16
471,13872.46826685707,-217105.7269580045,1.5072430082257363e+17
472,11501.937210788112,-238901.8732253277,7.829679901987025e+17
473,13090.497811965979,-265356.5311083372,4.0250096703215795e+18
474,10361.843236527477,-238905.44030753855,2.04770408520707e+19
475,14026.67647282932,-181292.66124529266,1.0309970443868645e+20
476,10913.579274326015,-130365.6234055346,5.137442888839343e+20
477,9870.441015848166,-73350.25829421025,2.533619616345031e+21
478,14573.181098034713,-16235.69646978662,1.236634219411314e+22
479,18037.256583496157,29996.62055623436,0.0
480,17459.029282273317,66485.50529450484,0.0
481,18399.616219712367,93367.62699808506,2.3903853460887368e+24
482,16529.464566797353,106442.31749260068,-1.7626068849322118e+24
483,18413.042842737483,110718.91248139308,1.256313501653131e+24
484,15210.781333260025,94762.2018092474,-8.627613590053374e+23
485,11218.14999485128,85740.38682840753,5.684367744589781e+23
486,15073.80502978461,64912.08946969456,-3.5720018722648416e+23
487,9628.415878772841,51619.27582571191,2.1221754719012256e+23
488,6384.503871043349,43398.13340769122,-1.1756262344323586e+23
489,16194.05019947669,26466.470194701007,5.911833351708473e+22
490,25437.551879219805,10203.432146088644,-2.574802748856183e+22
491,21362.43029458141,0.0,7.27593280727987e+21
492,11894.349631418223,377.0389605005801,-2.064256868007366e+21
493,4148.671027433739,4103.386740891106,8.611468180178272e+19
494,-2763.0824865105415,8614.532972971941,-1.2704039586180184e+19
495,-9287.996323802896,10467.5564261575,4.317781867535998e+17
496,-11037.449480551119,24453.001043489785,-2.0615966185747164e+16
497,27563.02578963428,25530.98432378744,151384633539819.06
498,28017.064559484512,43352.18077472565,-148542613557377.7
499,-14298.583265507143,66004.53093181291,-1655480948615.1038
500,3149.105021400659,66057.67531649867,2396741182385.316
501,22990.738518962702,78501.776067547,174176041018.82715
502,-2629.653286069685,112471.80551978014,40849713083.7738
503,-12578.350496040506,133863.66887511464,559227003880.856
504,4407.055400174132,128199.93579923989,3208092466640.237
505,7974.1448945776365,107300.94339837969,17889358957506.566
506,6640.420664411403,80301.12644124292,98741060300026.11
507,11394.676107924177,49441.910063567135,539287953480088.25
508,12192.021413004099,-3592.7828959963936,2914596132886345.0
509,15590.797311868715,-83260.46361331693,1.558824715841772e+16
510,16245.256781770386,-128586.16572768941,8.250951833398786e+16
511,10578.52167252881,-163400.25610503013,4.322402659577321e+17
512,13527.832773475888,-235221.5876524501,2.2412328243539308e+18
513,9518.775774092628,-259162.3222226591,1.1503098363874894e+19
514,11637.223379421242,-238887.79513012673,5.844311004021062e+19
515,11575.997598294342,-228373.75836535046,2.9394464987414957e+20
516,7964.784106027092,-198188.39900902746,1.463635266861496e+21
517,9236.268767882128,-133422.61308545724,7.215297413104454e+21
518,13798.576805317709,-73518.80751151968,3.521646997383764e+22
519,16109.291692372643,-19277.225674743444,0.0
520,18258.675403305188,27548.43344899018,0.0
521,17836.410651593797,64089.733818575194,6.791292472782304e+24
522,15616.417983800038,92587.92711119045,-5.012425628956465e+24
523,13591.963465661103,111937.67758073588,3.5817134115975636e+24
524,12641.0595216797,107927.81066518194,-2.471401385768369e+24
525,6501.201841083387,98649.22933746199,1.6412212056461214e+24
526,11530.556566425506,83738.44961694605,-1.0444105661398302e+24
527,13694.92195363728,64852.937781925335,6.330590438693097e+23
528,9761.66203274337,54931.81002986979,-3.622612475198578e+23
529,11919.58878013011,41870.24793368926,1.929592518920714e+23
530,17199.518177290873,22261.58795573075,-9.310719297139292e+22
531,12761.858809359737,7948.515820569542,3.875728294139074e+22
532,4307.077468923878,0.0,-1.0389604086561064e+22
533,-2258.993289155578,377.0389605005801,2.777301511397389e+21
534,-1490.524545763334,4514.033366813879,-7.079900772689836e+19
535,14850.26595825389,10737.829726329132,1.257787284481308e+19
536,23500.96523043447,12498.782671982774,-1.2694971113836779e+17
537,-6862.253891608264,25510.17386089697,1.7740606447401304e+16
538,-15347.644643514588,31487.538340718158,-417045113158816.56
539,18906.04132326261,38555.90702667706,99364005751074.19
540,1004.5108971893203,63861.62916184276,17299201084362.29
541,-9300.675819798505,69817.9600394681,-302408632373.2623
542,14826.255528637625,76532.28087558624,-137489331597.5584
543,12033.13002142176,107479.43391669124,1582095077918.513
544,-3170.308842044985,138199.35012258604,9031793304764.766
545,1450.842144555535,136797.70023044173,50156017369277.42
546,6784.10758914905,113502.87585594469,275984131859442.62
547,8280.72010339998,79360.44198268393,1502885196119093.2
548,13079.456417935862,32243.715778890622,8099590411159910.0
549,13533.542404842845,-11154.99818937252,4.32043470683396e+16
550,12239.309359212768,-52108.2624449749,2.2811331099651456e+17
551,11296.322276185432,-119793.44684007521,1.1922422381258447e+18
552,11161.200376366196,-199067.04597687145,6.168805556180343e+18
553,8833.417694970247,-216627.23302128058,3.1600376253572043e+19
554,11672.659338713984,-248428.75697565346,1.602763868168909e+20
555,8271.331318766945,-263796.670305813,8.049405844795707e+20
556,6443.570443655632,-226027.36659737927,4.003179098915509e+21
557,9226.541102207964,-182453.56948500936,1.971613445219964e+22
558,12774.872915082524,-138949.03271121962,9.617032211135753e+22
559,13989.559457222334,-77425.94643490278,0.0
560,16952.959666559902,-21932.695514248797,0.0
561,15378.955891595711,23406.460387692256,1.8494661787654582e+25
562,13686.175667593096,63650.9347635096,-1.3645433927957864e+25
563,10010.845536917739,93768.73775084899,9.758640815047782e+24
564,11458.596099871349,112926.94402024336,-6.749882192542179e+24
565,8195.63228780537,107954.51731379793,4.503383570488766e+24
566,10434.082801686329,100883.97103195265,-2.8883053407372075e+24
567,15038.32645769009,80843.7428461768,1.772858998773735e+24
568,7198.055762680915,68060.7894462782,-1.0350605890014557e+24
569,1767.0280488476458,56737.09863426381,5.696155131614787e+23
570,5844.32541322152,39445.668584008396,-2.912462046973676e+23
571,12551.816457706735,18870.63623857361,1.3460339153019763e+23
572,12210.90137875143,6366.594025240427,-5.344304228093813e+22
573,10591.170830333514,0.0,1.3557997488551756e+22
574,7327.155218987802,377.0389605005801,-3.404317088363026e+21
575,-8014.02929634039,6443.516488752511,3.2434012848157585e+19
576,-15222.725247619863,12475.480179369322,-1.1877555915924324e+19
577,2138.6653045783983,16082.449064908147,-1.5674628459868326e+17
578,16613.41013102015,24155.21567635515,-2.5302785058898444e+16
579,-15151.049495079324,34510.29999934928,12971529379221.834
580,4561.517882624268,36299.473999211616,8046760541730.351
581,6569.94857821293,59433.13596231287,-14778812508457.94
582,-12435.70502790258,77482.38501556349,-1592644636574.8767
583,-796.8894959199291,81920.61318719099,4453008193544.457
584,8342.23320672901,103396.46929228608,24500890834421.555
585,3948.268211045318,131330.26351295796,135341885887718.22
586,5331.4423083600805,136791.0932825728,742351201831985.1
587,8851.289997718768,115105.23691356451,4030054189873367.0
588,9836.598487483792,82893.2032586719,2.16551746702903e+16
589,12548.953007434226,48680.131390288116,1.1518562713437477e+17
590,8599.795725713882,-4602.04651992289,6.065358404011985e+17
591,11725.087639530246,-70094.13542933103,3.162076696211689e+18
592,7650.326314796383,-133902.6717820667,1.6322348637804032e+19
593,10182.22480439379,-166993.0420082354,8.343034052570161e+19
594,9655.491162332768,-236892.49396679227,4.223119120576611e+20
595,5711.470002412757,-250865.12425237757,2.117128676185055e+21
596,6135.937596882736,-244281.39292456894,1.0512403981999603e+22
597,9393.841412884887,-237184.51011170913,5.170509121762609e+22
598,11554.035465146455,-193060.11277501986,2.5192761201241798e+23
599,11831.555922572143,-132799.7862456386,0.0
600,12966.340732654844,-80083.81514712374,0.0
601,12043.294373173003,-25075.74076295265,4.829961754124572e+25
602,12325.628319155863,22270.939516753253,-3.5587640994774547e+25
603,10601.993702480653,60964.87247966365,2.543921996304558e+25
604,12489.099618351527,97668.07727493689,-1.7608767751441236e+25
605,11340.701681138438,109878.68865113764,1.1775753030708107e+25
606,7102.49687996456,111941.51213815967,-7.587170360486582e+24
607,8883.664306699442,98496.8864342634,4.6934067059702174e+24
608,4147.165532660476,81473.59175128557,-2.7748002895209947e+24
609,458.50509925223463,72088.40991223129,1.5580599027538485e+24
610,7805.046318894674,56560.193227990574,-8.232487224053926e+23
611,15684.202007756407,36154.94315165362,4.033477910159803e+23
612,11768.591015052663,16379.599593430912,-1.7820342410670795e+23
613,-484.26385442838546,6443.982411081899,6.7340271780879315e+22
614,-7876.697067088651,0.0,-1.6126160130886492e+22
615,820.954475156745,377.0389605005801,3.79072964194229e+21
616,7388.116796260469,7183.983186127548,2.3249040509904884e+19
617,2260.730050373098,12352.614397470112,1.1399208708504494e+19
618,-13506.758366867562,17787.6960688312,3.715013884240656e+17
619,14855.5649884574,22396.72059881895,3.623992364182085e+16
620,-5030.1404187531425,35649.89955317115,1328528520699568.0
621,-2550.2103871213603,40477.62477386804,-31459985905695.984
622,10978.413506654811,57890.635185997715,974874846085.3516
623,-2125.417777842277,82063.06962941973,13487794371529.53
624,-2835.817255752447,85257.11513020842,64029215533303.984
625,3744.3018694172474,96034.78125534761,351274849200830.6
626,6121.654661336596,123677.3340728696,1920641351183495.5
627,8532.821900200046,141100.8755991631,1.0393508799720212e+16
628,9942.288798406218,127486.12887246495,5.567688113413165e+16
629,7836.827003936741,90190.60962479775,2.9527457443192634e+17
630,9014.367773662243,39078.92080835661,1.550440092112304e+18
631,8299.733806571438,-10620.071786424693,8.061231054723062e+18
632,7093.022801175534,-64526.54215602146,4.150547335444237e+19
633,10697.026941238199,-118301.42876147767,2.1164480595002134e+20
634,6756.212675807847,-195828.70589554054,1.0689293714302665e+21
635,4434.463480559326,-216708.20539193912,5.3477437867248e+21
636,6545.65188259121,-253079.4602277332,2.6504116712993918e+22
637,9408.15205022745,-257725.06211677182,1.3014214914574394e+23
638,10180.432771120626,-225175.83200522844,6.331765239324429e+23
639,9874.69643362277,-190104.623841363,0.0
640,9338.200100061484,-141391.38510824996,0.0
641,10240.894777335638,-81678.98963362926,1.2099132764062338e+26
642,12364.22540512154,-27763.70090306147,-8.895932303842489e+25
643,12847.012927209626,20904.26468837773,6.3500221706541675e+25
644,12234.220201709744,62963.21034222327,-4.393081435727136e+25
645,11002.138220877625,96558.65754336154,2.9397876262669676e+25
646,4813.388560837698,110588.54006581995,-1.8984383984694658e+25
647,6437.849552245558,113195.07325560172,1.1796964134419186e+25
648,9608.566763142428,95126.55310473942,-7.028768898182325e+24
649,4913.469721903885,85320.08491725246,3.9965866808542405e+24
650,3153.611187481387,74365.88713670573,-2.1548068099901063e+24
651,4184.366628234127,54236.30786017147,1.0912806403250652e+24
652,6194.567852749933,33163.4414101191,-5.11377429413603e+23
653,6199.802508557542,15925.36077881697,2.1553773719880607e+23
654,5578.351144793408,6473.965174232902,-7.733889346859072e+22
655,-1606.7879018208691,0.0,1.7435086104217298e+22
656,-6801.0617908478835,377.0389605005801,-3.8228382954133604e+21
657,-4048.151480466738,6002.627895874809,-8.19792626887185e+19
658,10737.385865083166,10106.208989755465,-1.1660324288145297e+19
659,-11796.396197638178,17194.029977488204,-5.316470437716896e+17
660,5324.927223738208,23035.05762167615,-4.385353523053827e+16
661,960.4559939836107,37016.41172025527,-2864271802592522.0
662,-8534.681544023631,46565.12811988954,-79380233455599.86
663,4099.834153103353,56339.54176887205,35422325770657.195
664,3673.726488274648,78919.17331085753,160231698729677.7
665,2331.7473507208124,89856.47663790241,876203591760531.6
666,5769.807342774442,98113.8727904702,4777063512296038.0
667,6616.298339404441,123023.6837438074,2.576665214665143e+16
668,8756.926893368842,138994.27882451555,1.3759238839265523e+17
669,5591.85181024487,127012.58279429554,7.274725436358286e+17
670,8581.67965742832,90568.6699628786,3.808617528006123e+18
671,4615.500100701195,46922.03464184328,1.9746461382326067e+19
672,8750.711346659977,-5524.553989445325,1.0139708446954927e+20
673,9338.617445071324,-67511.5809595563,5.1572663387211884e+20
674,4232.145176880697,-132901.7772734837,2.598457593445398e+21
675,4621.95383575456,-172832.447678866,1.2970540245627114e+22
676,7696.250789822737,-234324.18047448492,6.4149221393367824e+22
677,9533.66120666574,-248534.62260918212,3.143837855725042e+23
678,9579.757859888063,-249071.51772895563,1.5268933080976836e+24
679,8806.947723691474,-236424.81474414273,0.0
680,9890.15900945901,-191175.35772855405,0.0
681,10903.020736817924,-139061.9922223824,2.907546287759815e+26
682,11886.715744459729,-85084.9873191274,-2.1320045403714566e+26
683,12509.70664170675,-28580.825517434067,1.5185422341932786e+26
684,10868.36269601756,18760.285276461414,-1.0489981359642635e+26
685,12061.25846595336,66038.55869412672,7.015632903464067e+25
686,10454.944014885426,93655.7771775297,-4.533293165286967e+25
687,9861.10566937887,114351.60942402045,2.823323016184429e+25
688,10478.685984954089,109178.84453114576,-1.689760135943478e+25
689,2443.3343875133646,94386.4401224189,9.68280106457315e+24
690,-1500.451897790441,90143.56194450057,-5.286842301230042e+24
691,7133.954453158253,73880.54810033189,2.7324179626772404e+24
692,13410.517740474044,51316.97897627139,-1.323911497294333e+24
693,8278.325117966331,31611.51177902355,5.9217589361394504e+23
694,-2589.0247519064255,15693.14694579882,-2.3758334947507607e+23
695,-3687.712359755531,7335.3021113681,8.074608518752993e+22
696,1788.0890819521112,0.0,-1.7086283259576538e+22
697,-137.39860711580238,377.0389605005801,3.4804170856876317e+21
698,-7778.202485780983,5516.639299462037,1.2655729077755896e+20
699,8030.178883716801,9125.97216286157,1.2458288499723995e+19
700,-4770.071362986013,16569.612447993142,6.772919904083416e+17
701,-1409.644094341792,24583.557989152192,4.777282785259462e+16
702,5227.5619936690555,35838.40156379508,3753556295044498.5
703,-2339.3611376541485,47996.73949076989,301060418884883.1
704,1036.415785778189,56916.592940491115,393887595968004.9
705,4532.011677490466,78555.24686185081,2098734252052078.0
706,5138.558220292488,97872.9115563158,1.1416199697677028e+16
707,7722.118995767509,101840.46870094369,6.137185793266788e+16
708,4763.789131637394,114263.3291080218,3.266664932309607e+17
709,7112.279714160289,132656.55779193278,1.72173965681182e+18
710,5088.5681110986825,132253.5613003692,8.986798037152025e+18
711,4398.714316747146,101499.85265002157,4.645820566057716e+19
712,10287.47479112502,47776.93745207336,2.3789504384762364e+20
713,7144.364968447502,-10953.500407039037,1.206757274835699e+21
714,3456.394718190184,-65417.94755530379,6.064745532700022e+21
715,7086.353341141503,-125177.42123470004,3.0200235321479685e+22
716,9783.820503953353,-189006.75146879032,1.4902543346561335e+23
717,10871.305231120374,-221212.63914789513,7.288030220548157e+23
718,10438.642402357995,-252994.89267956687,3.532702228485642e+24
719,9443.828366013016,-253926.09415309038,0.0
720,12488.609677655664,-230304.46338846043,0.0
721,11801.78141170384,-194065.19355189154,6.702913840893523e+26
722,10429.846111236664,-142709.32179969928,-4.899497381606294e+26
723,11511.38934985024,-85754.30667757211,3.480145220337073e+26
724,12725.676648073606,-30966.054679864596,-2.398746406357817e+26
725,15986.072494286502,21622.69700917456,1.6018291042686035e+26
726,15975.898722265436,63837.245971081386,-1.0344196204672021e+26
727,10580.032819419275,95518.79203553432,6.446163223079816e+25
728,9749.758739633655,115023.00335415854,-3.8666495557921725e+25
729,9998.706532289221,103416.15240951053,2.2257133752096816e+25
730,7108.784487298223,97455.19697569664,-1.2247419543756072e+25
731,6716.238937954862,93860.36650020927,6.410687635535162e+24
732,6177.166473526835,70594.22704449635,-3.1703369149994315e+24
733,7778.527747860962,48676.292062549444,1.4667239795336338e+24
734,8376.988344551546,30297.69673124411,-6.2487288484775e+23
735,3167.765163462456,16125.35814477275,2.3806763410627632e+23
736,-4324.117131827727,8275.3363514558,-7.64293624878132e+22
737,1091.3574922360442,0.0,1.513242955903495e+22
738,3862.956558114113,377.0389605005801,-2.8508076660336084e+21
739,-3008.0907183258123,5835.031275062014,-1.4495510003444613e+20
740,3930.915535576217,10654.760348908663,-1.2973166103640953e+19
741,2006.3626939144979,15664.477945116694,-8.157145750897284e+17
742,-846.0373089294791,23381.732385766398,-5.191152534310814e+16
743,4212.50329339733,32673.05959051697,-3838205399661548.0
744,4003.7426155977932,48107.80399278625,624556211093433.5
745,4862.0385689787945,62322.225113859204,4798325969512058.0
746,5120.926734265306,79420.264497804,2.619977325346121e+16
747,6457.614043902786,97417.42946064947,1.403645698463624e+17
748,5197.920510343075,104506.68245522014,7.447027974044737e+17
749,7707.425192276423,114870.04768410776,3.9126319080744545e+18
750,2657.3530457233533,133365.68972368355,2.0359683880228688e+19
751,7461.593442593004,130468.59413423573,1.0493914653891032e+20
752,11088.339384896823,100846.06247533504,5.35816767689479e+20
753,5897.230908899756,53248.34808818509,2.710537437810447e+21
754,6253.781821502971,-3565.848591045251,1.3586368441807043e+22
755,11821.216781546625,-70909.05297755396,6.748530283931924e+22
756,12539.636012824492,-127950.29204458951,3.322172329173004e+23
757,13758.799179222397,-181267.41260052193,1.6210327294963162e+24
758,12292.733354593389,-229413.76159890566,7.840932494116994e+24
759,11491.73456758618,-249266.98988796666,0.0
760,9651.25081682057,-252976.64029962473,0.0
761,9653.59480677165,-234461.80450352107,1.4822884651116647e+27
762,9717.476843750388,-194242.1264167599,-1.079686129792854e+27
763,11659.803188542308,-143647.7396311665,7.644743316448162e+26
764,13568.637427795986,-85966.29711102381,-5.254742758677247e+26
765,14699.117720708256,-32409.24495047857,3.501213289180835e+26
766,16832.938419877955,22903.17255331442,-2.257548183718152e+26
767,16375.533212951637,61387.2206915263,1.4059699620548796e+26
768,17722.805317099024,100467.99994890056,-8.43862654790901e+25
769,16461.996554838086,110432.34100953912,4.868382325067231e+25
770,7711.797101568526,100005.26296436762,-2.6911346776562287e+25
771,5885.707991578653,102533.9797621655,1.4197243787769157e+25
772,14559.942159514754,93537.2372773958,-7.111519173083859e+24
773,14653.468715928535,64930.761510076205,3.358747880540101e+24
774,7468.700145770836,47703.484352499996,-1.480588697115136e+24
775,3945.7430904220846,29266.550517223033,5.9939993495789345e+23
776,7097.755456886618,17588.656716452497,-2.1628922153132255e+23
777,494.4232081953903,9087.380672596315,6.5397465227709666e+22
778,3677.0883448518202,0.0,-1.2073013444746645e+22
779,5924.015972122507,377.0389605005801,2.0928611025730507e+21
780,3528.5217739967866,5947.458049485753,1.3578566472895583e+20
781,4697.232523497077,10372.31592423633,1.2368323140142789e+19
782,6224.252885463035,13595.260558024924,9.046371866893336e+17
783,4963.662063834682,21416.66323982764,5.768621400140749e+16
784,6913.496471639549,31559.118199753782,6449592243632014.0
785,6234.21341999251,46056.749635714004,1.0806478357852926e+16
786,8822.543110838133,62650.567804974184,5.775348831043525e+16
787,5625.892264291166,78116.57684130697,3.0808268521283546e+17
788,9765.69166951117,98925.86539585766,1.6292935559461128e+18
789,6893.784949129292,113312.6468146479,8.533050329381597e+18
790,5083.702663538587,116577.5453659472,4.426506163966606e+19
791,12178.537816807053,124801.12445818211,2.2746921713814618e+20
792,12111.109664033273,130658.57366931786,1.1580821208427169e+21
793,7769.916624649681,108099.31455744013,5.841994005455852e+21
794,12546.905693624361,56376.389618616835,2.9203709802910256e+22
795,16176.214709956696,-6724.394401039401,1.4468404889102711e+23
796,15215.391076730846,-64104.7268949341,7.104931492718345e+23
797,16398.624921638268,-131081.56432099122,3.458652285966949e+24
798,13351.12780945367,-183612.30123657978,1.6692177007669402e+25
799,13095.761190385423,-226546.06009279183,0.0
800,871.7160915427507,-251471.8057095701,0.0
801,3234.4059074153947,-253600.28723220935,3.1439317170682877e+27
802,5806.050227696491,-233307.52228365527,-2.281420955280904e+27
803,6727.697275827908,-196026.22334565732,1.6097252408016024e+27
804,7849.256082855704,-143013.71382294965,-1.1029741117480755e+27
805,9629.142274904587,-88547.11256694257,7.328939071577183e+26
806,16518.80610807078,-29288.890435611305,-4.7152407851723664e+26
807,19802.059818074253,18888.599160656242,2.932190478885508e+26
808,17932.907066592477,64139.17867026916,-1.7588821928163765e+26
809,17804.337365431707,102159.2072484911,1.0153836924726892e+26
810,18026.92397294916,103496.47322419836,-5.625785424102132e+25
811,14165.574253176446,99885.31321884437,2.9816647200838938e+25
812,11312.668527618152,106537.75127297117,-1.5054612399669154e+25
813,13282.22365116688,88708.68630406942,7.202883383347147e+24
814,15575.884253585782,61426.567579535826,-3.242169537153817e+24
815,10277.514903274627,48776.62237783401,1.3586649940654173e+24
816,4076.6347843323138,28057.009850422473,-5.213468842799773e+23
817,9551.743318192859,20499.16828181122,1.776656258462781e+23
818,5471.2308120836815,9322.52715923127,-5.0426653124413064e+22
819,7910.326534744541,0.0,8.645683047527621e+21
820,8852.16680106456,377.0389605005801,-1.3706702582294674e+21
821,9080.52883468615,3799.2304766751395,-1.0770078369646762e+20
822,9471.359397867674,7870.67061790667,-1.0383031008392761e+19
823,10635.576051721788,12694.257800923073,-8.958610335225568e+17
824,11275.55916791585,20286.693083733244,-5.3874796016950856e+16
825,11429.737105450651,29598.655656858744,1.6543868088329096e+16
826,10584.67693761274,39109.742780033695,1.2194816836478797e+17
827,11591.257098895238,59355.47271051535,6.484268985568831e+17
828,14943.024161015768,80040.74793341554,3.419097452238458e+18
829,9311.07473292558,99058.63623740492,1.7850396803557114e+19
830,12328.946449441533,112937.38957140005,9.231292972790061e+19
831,17660.03767513805,120482.13886674403,4.729520094975945e+20
832,14544.141239037823,127842.92637230427,2.400855175230098e+21
833,12397.06856354485,128517.93827330977,1.2077054644688228e+22
834,17769.443559225456,105532.94649255466,6.020794910368337e+22
